2016/08/19 00:00:00.0,81330,81540,80720,81350,526920,739530
2016/08/22 00:00:00.0,81190,81950,80340,80420,630270,744194
2016/08/23 00:00:00.0,80360,81310,80210,80920,434370,723764
2016/08/24 00:00:00.0,80960,81400,80520,80810,448494,724406
2016/08/25 00:00:00.0,80930,81150,77420,78320,1110844,716928
2016/08/26 00:00:00.0,77800,78660,77730,78200,492372,700962
2016/08/29 00:00:00.0,78210,79150,77880,78440,620334,675468
2016/08/30 00:00:00.0,78480,78840,77890,78050,374750,682876
2016/08/31 00:00:00.0,77940,78590,77800,77930,451544,675954
2016/09/01 00:00:00.0,77950,79090,77930,78740,545176,663818
2016/09/02 00:00:00.0,78450,80380,78310,79730,746144,644764
2016/09/05 00:00:00.0,79860,80730,79860,80140,581640,651236
2016/09/06 00:00:00.0,80280,81020,79430,80950,563310,639324
2016/09/07 00:00:00.0,80800,81200,80290,80830,543048,622998
2016/09/08 00:00:00.0,81030,81330,80520,80900,457188,629460
2016/09/09 00:00:00.0,81310,81460,80800,81240,435324,623084
2016/09/12 00:00:00.0,81310,81370,78430,78630,629888,611480
2016/09/13 00:00:00.0,78840,79670,78700,79240,424070,603620
2016/09/14 00:00:00.0,79120,79400,78000,78200,493548,600104
2016/09/19 00:00:00.0,77970,79260,77940,78890,265374,598424
2016/09/20 00:00:00.0,79150,80750,79090,80660,548772,535242
2016/09/21 00:00:00.0,80750,81040,80170,80570,404234,525252
2016/09/22 00:00:00.0,80920,82620,80570,81760,662404,522006
2016/09/23 00:00:00.0,82320,82710,81870,82680,452962,529044
2016/09/26 00:00:00.0,82720,82910,81470,81540,550172,538924
2016/09/27 00:00:00.0,81610,82780,80270,82760,724610,558856
2016/09/28 00:00:00.0,82930,83030,81570,82150,733272,537620
2016/09/29 00:00:00.0,81980,83670,81630,81920,693544,520956
2016/09/30 00:00:00.0,81900,82050,80490,81440,533662,491200
2016/10/10 00:00:00.0,80780,81930,80270,81720,291314,492580
2016/10/11 00:00:00.0,81540,83040,81540,82910,574590,521864
2016/10/12 00:00:00.0,82570,83210,81970,82430,524638,516818
2016/10/13 00:00:00.0,82850,83130,80990,81420,651942,528800
2016/10/14 00:00:00.0,81190,82320,80810,81680,518852,524342
2016/10/17 00:00:00.0,81790,82620,81510,81930,682184,544224
2016/10/18 00:00:00.0,82080,82140,80980,81810,469100,550626
2016/10/19 00:00:00.0,81830,82470,80540,80830,660806,568294
2016/10/20 00:00:00.0,80800,81410,79910,80880,534504,564120
2016/10/21 00:00:00.0,80540,80750,79500,79560,545088,602346
2016/10/24 00:00:00.0,79440,80850,79220,80570,488430,588786
2016/10/25 00:00:00.0,80380,82120,80380,81630,621830,591272
2016/10/26 00:00:00.0,81860,82480,80760,81220,584048,592300
2016/10/27 00:00:00.0,81130,82060,80620,81150,538172,592580
2016/10/28 00:00:00.0,81780,82860,81580,82750,653552,596560
2016/10/31 00:00:00.0,82820,84210,82300,84130,669454,640146
2016/11/01 00:00:00.0,84100,84510,83120,83750,628732,619420
2016/11/02 00:00:00.0,83620,84640,82000,82510,731850,595184
2016/11/03 00:00:00.0,82890,83670,82420,83490,417374,600810
2016/11/04 00:00:00.0,83720,84310,83020,83150,602562,598068
2016/11/07 00:00:00.0,83230,88690,82880,88140,1223656,680832
2016/11/08 00:00:00.0,88270,91150,87370,90170,1252080,673754
2016/11/09 00:00:00.0,89790,91970,88880,91160,1284568,668780
2016/11/10 00:00:00.0,92230,95930,91860,95930,1205982,680534
2016/11/11 00:00:00.0,96070,97570,93350,96530,1283288,670438
2016/11/14 00:00:00.0,96450,100180,89460,92120,1822654,593736
2016/11/15 00:00:00.0,91890,94610,89980,91150,1064790,610000
2016/11/16 00:00:00.0,91390,93290,91070,93030,841588,617046
2016/11/17 00:00:00.0,92410,92760,91430,91780,749356,612714
2016/11/18 00:00:00.0,92100,92420,90410,91320,638886,616534
2016/11/21 00:00:00.0,91340,92440,88670,91960,880898,630292
2016/11/22 00:00:00.0,92220,95120,91430,94000,898880,623826
2016/11/23 00:00:00.0,93650,94020,92750,93620,550926,626572
2016/11/24 00:00:00.0,93430,97430,93020,95330,1174332,643130
2016/11/25 00:00:00.0,95510,97060,94510,96000,808310,631908
2016/11/28 00:00:00.0,95800,98630,94920,98520,838858,654168
2016/11/29 00:00:00.0,97790,98440,93600,94020,949670,630386
2016/11/30 00:00:00.0,94440,94550,89700,90810,936782,610340
2016/12/01 00:00:00.0,91400,93600,91060,92530,719278,603900
2016/12/02 00:00:00.0,92530,92990,91100,92000,515506,605094
2016/12/05 00:00:00.0,92020,95770,91760,95060,891688,634430
2016/12/06 00:00:00.0,95840,96390,94280,94960,542976,614804
2016/12/07 00:00:00.0,95040,96800,94470,96460,671508,638708
2016/12/08 00:00:00.0,96430,96940,94070,94820,626018,632260
2016/12/09 00:00:00.0,95030,95400,92620,94890,630866,637562
2016/12/12 00:00:00.0,94940,97510,94060,94240,813532,625000
2016/12/13 00:00:00.0,94300,95830,94030,95740,491736,632846
