2016/06/07 00:00:00.0,109290,109830,108920,109510,11530,9790
2016/06/08 00:00:00.0,109630,109630,108450,109280,12436,9698
2016/06/13 00:00:00.0,109860,111980,109830,111560,10064,11244
2016/06/14 00:00:00.0,111990,112070,110680,111890,11694,11728
2016/06/15 00:00:00.0,111640,112000,111030,111760,10592,12258
2016/06/16 00:00:00.0,112080,113190,111140,111430,17318,11908
2016/06/17 00:00:00.0,111840,113160,111280,112790,11764,12602
2016/06/20 00:00:00.0,112990,113490,111580,112300,10260,12664
2016/06/21 00:00:00.0,112310,112330,110670,110930,13086,12274
2016/06/22 00:00:00.0,110860,111890,110130,111680,9580,12472
2016/06/23 00:00:00.0,111680,112290,110610,111480,9548,12042
2016/06/24 00:00:00.0,111860,112880,110310,110610,18052,11604
2016/06/27 00:00:00.0,111020,113110,110750,112880,14430,13080
2016/06/28 00:00:00.0,111960,112790,111830,112600,11938,12610
2016/06/29 00:00:00.0,113090,113440,111020,111640,20102,12308
2016/06/30 00:00:00.0,112000,113070,111680,112770,14328,12556
2016/07/01 00:00:00.0,112690,117980,112050,117980,34262,18242
2016/07/04 00:00:00.0,118970,123970,117000,122750,58804,17128
2016/07/05 00:00:00.0,124330,125650,117820,120330,61354,15976
2016/07/06 00:00:00.0,121280,121340,115830,117290,45304,14836
2016/07/07 00:00:00.0,116820,119510,116060,116940,33660,14100
2016/07/08 00:00:00.0,117890,117890,113890,114930,24324,12962
2016/07/11 00:00:00.0,115820,119240,114880,117570,29400,13374
2016/07/12 00:00:00.0,118080,120490,117380,119840,29480,14668
2016/07/13 00:00:00.0,120180,121990,118190,119080,46540,15162
2016/07/14 00:00:00.0,119450,119610,117540,118020,24636,14966
2016/07/15 00:00:00.0,118120,119830,118120,119720,27312,15572
2016/07/18 00:00:00.0,120310,120850,117060,117060,25874,15432
2016/07/19 00:00:00.0,117910,118180,116750,117370,22668,15542
2016/07/20 00:00:00.0,117370,118510,116820,118100,23596,15660
2016/07/21 00:00:00.0,117670,119490,117180,118820,21650,15816
2016/07/22 00:00:00.0,118810,119800,117530,118010,23598,15252
2016/07/25 00:00:00.0,118120,118520,116870,117560,13848,14750
2016/07/26 00:00:00.0,117660,118520,116940,118160,16846,14834
2016/07/27 00:00:00.0,118140,121900,117950,120910,39090,17034
2016/07/28 00:00:00.0,120990,121560,120310,121360,22698,17046
2016/07/29 00:00:00.0,122290,122350,119270,120110,17934,16090
2016/08/01 00:00:00.0,120380,120420,118570,119800,16334,15382
2016/08/02 00:00:00.0,119850,120850,118880,120570,13394,15292
2016/08/03 00:00:00.0,120700,121140,119190,119550,13494,14670
2016/08/04 00:00:00.0,119730,119800,117680,117830,15918,14186
2016/08/05 00:00:00.0,117580,120790,117580,120340,16084,13636
2016/08/08 00:00:00.0,120370,122340,119580,122260,16750,14912
2016/08/09 00:00:00.0,121380,122650,120900,122490,11606,15300
2016/08/10 00:00:00.0,122620,125510,122240,124710,20188,16682
2016/08/11 00:00:00.0,124970,125970,123440,123710,22332,16306
2016/08/12 00:00:00.0,123400,124590,123030,124420,14162,16196
2016/08/15 00:00:00.0,123870,123900,122020,122420,13006,14610
2016/08/16 00:00:00.0,122510,124080,122430,123600,11082,14956
2016/08/17 00:00:00.0,123360,124070,122510,122670,8484,14468
2016/08/18 00:00:00.0,123120,123120,121050,121490,14290,13058
2016/08/19 00:00:00.0,121950,123210,121630,122260,9190,12556
2016/08/22 00:00:00.0,122520,123210,121930,122250,12078,12560
2016/08/23 00:00:00.0,122400,122840,120730,122050,7612,12714
2016/08/24 00:00:00.0,122360,124810,122340,124630,15658,14426
2016/08/25 00:00:00.0,125210,125210,122200,123160,18292,13378
2016/08/26 00:00:00.0,123070,123890,122680,123490,8816,13414
2016/08/29 00:00:00.0,123980,124670,123450,124370,11218,13796
2016/08/30 00:00:00.0,123720,124410,123650,123820,10086,14228
2016/08/31 00:00:00.0,123730,123890,122620,123540,10068,14218
2016/09/01 00:00:00.0,123520,125070,123340,124760,15130,16348
2016/09/02 00:00:00.0,124800,127810,124750,127590,30564,20012
2016/09/05 00:00:00.0,127180,128590,127120,127800,17748,20626
2016/09/06 00:00:00.0,128150,128250,126190,127110,17170,20126
2016/09/07 00:00:00.0,127310,127660,126400,127650,15768,21264
2016/09/08 00:00:00.0,127680,127850,126360,127010,14724,20624
2016/09/09 00:00:00.0,127190,127580,126830,126890,11042,19906
2016/09/12 00:00:00.0,126860,126970,122030,122360,32278,16508
2016/09/13 00:00:00.0,123200,123700,122600,122650,17276,15934
2016/09/14 00:00:00.0,123030,123420,121970,122600,16728,16266
2016/09/19 00:00:00.0,122540,124980,122540,123840,11874,15204
2016/09/20 00:00:00.0,124670,124950,124120,124520,9000,10952
2016/09/21 00:00:00.0,124630,125780,123840,124370,14518,11298
2016/09/22 00:00:00.0,123680,126750,123310,126210,19268,10868
2016/09/23 00:00:00.0,126660,127480,125950,127050,16008,12092
2016/09/26 00:00:00.0,127280,128220,126300,127000,15128,11722
2016/09/27 00:00:00.0,127490,127960,125360,127320,15882,11090
2016/09/28 00:00:00.0,127310,127740,126240,127500,12594,11874
2016/09/29 00:00:00.0,127680,129920,127360,128170,23164,12806
2016/09/30 00:00:00.0,127930,129170,127730,128710,11292,12358
2016/10/10 00:00:00.0,128740,129730,126700,129360,12160,12920
2016/10/11 00:00:00.0,128890,130190,128820,129890,13480,14850
2016/10/12 00:00:00.0,129500,129500,127770,129000,15834,14004
2016/10/13 00:00:00.0,129200,129580,127810,128110,11794,14208
2016/10/14 00:00:00.0,127850,128400,126820,126920,15736,12976
2016/10/17 00:00:00.0,127000,128670,127000,128220,13472,12324
2016/10/18 00:00:00.0,128110,129380,127210,128750,14064,13566
2016/10/19 00:00:00.0,129160,129560,128510,128770,12276,13546
2016/10/20 00:00:00.0,129100,129930,128570,129570,15468,14794
2016/10/21 00:00:00.0,129170,132100,129130,131980,37324,20672
2016/10/24 00:00:00.0,131960,132480,131210,132350,18628,20504
2016/10/25 00:00:00.0,132880,134640,132350,134200,25124,20866
2016/10/26 00:00:00.0,134190,135890,132650,133350,22102,19562
2016/10/27 00:00:00.0,133960,134490,132290,133110,16118,19558
2016/10/28 00:00:00.0,133400,135870,132770,135670,20026,20916
2016/10/31 00:00:00.0,135470,136310,134120,135350,17620,19480
2016/11/01 00:00:00.0,135970,138120,134560,137590,27388,20150
2016/11/02 00:00:00.0,137530,137970,135460,135680,20660,18832
2016/11/03 00:00:00.0,135850,138120,135540,137960,13234,19250
2016/11/04 00:00:00.0,138270,143400,138270,142710,43388,21804
2016/11/07 00:00:00.0,141970,147410,140920,147410,37030,21846
2016/11/08 00:00:00.0,146850,154880,146700,150250,62468,20590
2016/11/09 00:00:00.0,150640,154230,146680,150060,62504,21760
2016/11/10 00:00:00.0,150940,155670,149350,153900,77092,23286
2016/11/11 00:00:00.0,153880,154520,150460,153160,42404,22498
2016/11/14 00:00:00.0,152970,157460,143230,146480,74420,18370
2016/11/15 00:00:00.0,146250,152570,142640,144070,49496,17658
2016/11/16 00:00:00.0,143970,146170,142830,145120,26090,17898
2016/11/17 00:00:00.0,144340,145040,141230,141600,25518,17444
2016/11/18 00:00:00.0,142550,144680,139170,140460,30222,17584
2016/11/21 00:00:00.0,141590,145160,138620,143510,32938,16904
2016/11/22 00:00:00.0,143950,149270,143330,147600,31724,17160
2016/11/23 00:00:00.0,147830,148480,145630,147100,21886,17070
2016/11/24 00:00:00.0,147030,151220,146240,146950,44888,17378
2016/11/25 00:00:00.0,147350,148530,143520,146050,25030,17318
2016/11/28 00:00:00.0,145460,149230,144420,149230,27788,17232
2016/11/29 00:00:00.0,148140,149470,142540,142950,30888,16338
2016/11/30 00:00:00.0,144000,144190,137610,140300,30090,16532
2016/12/01 00:00:00.0,142700,146740,141500,145970,29710,16380
2016/12/02 00:00:00.0,145090,146030,142550,144170,20020,15840
2016/12/05 00:00:00.0,144160,145860,143430,144420,20064,15544
2016/12/06 00:00:00.0,144710,145670,143330,145230,18128,15432
2016/12/07 00:00:00.0,145270,146870,143920,146320,20380,16312
2016/12/08 00:00:00.0,146560,148180,144310,144920,21918,15214
