2011/07/27 00:00:00.0,21717,21969,21702,21956,1613444,887158
2011/07/28 00:00:00.0,21923,21980,21755,21769,1235178,863776
2011/07/29 00:00:00.0,21790,21833,21485,21512,1196108,768540
2011/08/01 00:00:00.0,21612,21644,21367,21481,1231056,798958
2011/08/02 00:00:00.0,21597,21713,21496,21555,1046660,807848
2011/08/03 00:00:00.0,21630,21639,21326,21362,1181304,812850
2011/08/04 00:00:00.0,21255,21255,21059,21091,1094528,786712
2011/08/05 00:00:00.0,20978,21297,20731,21224,1886452,742916
2011/08/08 00:00:00.0,20997,21251,20884,21015,1137516,676210
2011/08/09 00:00:00.0,20599,20831,20193,20821,1295204,568366
2011/08/10 00:00:00.0,20889,20949,20697,20780,791268,573972
2011/08/11 00:00:00.0,20761,20866,20725,20791,655300,571344
2011/08/12 00:00:00.0,20808,21258,20777,20924,1641718,657192
2011/08/15 00:00:00.0,21166,21240,21011,21062,855712,688126
2011/08/16 00:00:00.0,21189,21210,20939,20954,774184,658500
2011/08/17 00:00:00.0,20960,21164,20945,21104,738422,684108
2011/08/18 00:00:00.0,21233,21334,21121,21127,796426,669348
2011/08/19 00:00:00.0,21053,21299,21033,21291,922804,659052
2011/08/22 00:00:00.0,21239,21318,21165,21174,674010,593850
2011/08/23 00:00:00.0,21206,21288,21205,21268,381312,594524
2011/08/24 00:00:00.0,21268,21720,21221,21683,1008274,718586
2011/08/25 00:00:00.0,21640,21717,21564,21648,935272,722082
2011/08/26 00:00:00.0,21613,21626,21391,21418,718360,663490
2011/08/29 00:00:00.0,21493,21593,21444,21528,465710,678752
2011/08/30 00:00:00.0,21587,21708,21537,21621,559426,694266
2011/08/31 00:00:00.0,21640,21692,21515,21612,499784,687828
2011/09/01 00:00:00.0,21619,21656,21529,21547,309270,671394
2011/09/02 00:00:00.0,21532,21696,21525,21634,483400,683016
2011/09/05 00:00:00.0,21621,21697,21448,21468,458266,590858
2011/09/06 00:00:00.0,21429,21510,21355,21425,348392,556328
2011/09/07 00:00:00.0,21483,21577,21451,21577,280336,577354
2011/09/08 00:00:00.0,21809,22113,21715,21997,1230938,707608
2011/09/09 00:00:00.0,22017,22049,21848,21915,559282,674672
2011/09/13 00:00:00.0,21899,21950,21762,21868,404810,623746
2011/09/14 00:00:00.0,21907,21925,21646,21743,394620,554084
2011/09/15 00:00:00.0,21813,21956,21723,21825,535188,562616
2011/09/16 00:00:00.0,21763,21773,21613,21668,358790,529068
2011/09/19 00:00:00.0,21609,21615,21517,21565,297548,488746
2011/09/20 00:00:00.0,21340,21490,21335,21402,288654,477308
